3.520000000000000000e+02,5.280000000000000000e+02,2.757470000000000000e+05,6.456200000000000000e+04
3.600000000000000000e+02,3.920000000000000000e+02,2.524557303000000000e+09,1.357025152000000000e+09
3.600000000000000000e+02,4.100000000000000000e+02,9.044373870000000000e+08,4.765997770000000000e+08
3.600000000000000000e+02,6.080000000000000000e+02,7.790887920000000000e+08,4.107421600000000000e+08
3.600000000000000000e+02,6.990000000000000000e+02,1.035333594000000000e+09,4.924877790000000000e+08
3.600000000000000000e+02,7.240000000000000000e+02,1.219700000000000000e+08,8.009620000000000000e+07
3.920000000000000000e+02,3.600000000000000000e+02,3.870000000000000000e+02,3.000000000000000000e+01
8.260000000000000000e+02,3.600000000000000000e+02,6.070000000000000000e+02,1.000000000000000000e+01
8.420000000000000000e+02,3.600000000000000000e+02,4.596000000000000000e+03,1.500000000000000000e+02
3.640000000000000000e+02,2.680000000000000000e+02,2.730000000000000000e+04,3.900000000000000000e+04
3.640000000000000000e+02,5.120000000000000000e+02,1.450720000000000000e+05,2.936080000000000000e+05
3.640000000000000000e+02,6.080000000000000000e+02,3.393000000000000000e+06,1.950000000000000000e+07
3.640000000000000000e+02,7.040000000000000000e+02,3.230340000000000000e+05,3.800400000000000000e+05
3.640000000000000000e+02,7.920000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02
4.000000000000000000e+01,3.640000000000000000e+02,7.358500000000000000e+04,2.000000000000000000e+04
1.560000000000000000e+02,3.640000000000000000e+02,2.291000000000000000e+03,5.820000000000000000e+02
2.760000000000000000e+02,3.640000000000000000e+02,1.110000000000000000e+02,2.000000000000000000e+02
3.810000000000000000e+02,3.640000000000000000e+02,2.166530000000000000e+05,6.000000000000000000e+04
6.990000000000000000e+02,2.760000000000000000e+02,1.191000000000000000e+03,9.740000000000000000e+02
6.990000000000000000e+02,4.100000000000000000e+02,1.731040000000000000e+05,4.055300000000000000e+04
1.800000000000000000e+02,6.990000000000000000e+02,3.157467700000000000e+07,7.406633000000000000e+06
2.320000000000000000e+02,6.990000000000000000e+02,5.293601900000000000e+07,2.803500000000000000e+07
4.040000000000000000e+02,6.990000000000000000e+02,3.159000000000000000e+03,1.500000000000000000e+04
4.180000000000000000e+02,6.990000000000000000e+02,3.877966800000000000e+07,3.023500000000000000e+07
4.500000000000000000e+02,6.990000000000000000e+02,2.509600000000000000e+04,5.000000000000000000e+04
4.840000000000000000e+02,6.990000000000000000e+02,3.849954600000000000e+07,9.791000000000000000e+06
5.980000000000000000e+02,6.990000000000000000e+02,1.166672400000000000e+07,2.714000000000000000e+06
6.040000000000000000e+02,6.990000000000000000e+02,7.331934620000000000e+08,4.536637850000000000e+08
6.820000000000000000e+02,6.990000000000000000e+02,1.690261780000000000e+08,1.192598610000000000e+08
7.920000000000000000e+02,6.990000000000000000e+02,9.493000000000000000e+03,4.000000000000000000e+03
8.340000000000000000e+02,6.990000000000000000e+02,5.508700000000000000e+04,8.800000000000000000e+04
2.460000000000000000e+02,3.720000000000000000e+02,3.738570000000000000e+05,3.000800000000000000e+04
8.260000000000000000e+02,3.720000000000000000e+02,2.630980000000000000e+05,7.277000000000000000e+03
2.510000000000000000e+02,3.760000000000000000e+02,3.000000000000000000e+03,2.160000000000000000e+03
8.420000000000000000e+02,3.760000000000000000e+02,1.150000000000000000e+04,2.160000000000000000e+03
3.810000000000000000e+02,4.000000000000000000e+01,6.436000000000000000e+03,7.000000000000000000e+02
3.810000000000000000e+02,1.000000000000000000e+02,4.779000000000000000e+03,5.400000000000000000e+02
3.810000000000000000e+02,2.680000000000000000e+02,4.853000000000000000e+04,1.050000000000000000e+04
3.810000000000000000e+02,2.760000000000000000e+02,2.062000000000000000e+04,7.000000000000000000e+03
3.810000000000000000e+02,3.480000000000000000e+02,2.434000000000000000e+03,5.000000000000000000e+02
3.810000000000000000e+02,4.840000000000000000e+02,2.340820000000000000e+05,5.000000000000000000e+04
3.810000000000000000e+02,6.160000000000000000e+02,2.431900000000000000e+04,5.125000000000000000e+03
3.810000000000000000e+02,6.200000000000000000e+02,2.760000000000000000e+02,1.000000000000000000e+01
3.810000000000000000e+02,6.420000000000000000e+02,1.434330000000000000e+05,3.338500000000000000e+05
3.810000000000000000e+02,7.240000000000000000e+02,1.882820000000000000e+05,4.900000000000000000e+04
3.810000000000000000e+02,7.880000000000000000e+02,1.681300000000000000e+04,4.470000000000000000e+03
5.100000000000000000e+01,3.810000000000000000e+02,4.262900000000000000e+05,3.010000000000000000e+05
5.600000000000000000e+01,3.810000000000000000e+02,1.107540000000000000e+05,1.600000000000000000e+04
3.480000000000000000e+02,3.810000000000000000e+02,1.722000000000000000e+03,2.430000000000000000e+02
5.040000000000000000e+02,3.810000000000000000e+02,5.550000000000000000e+03,7.880000000000000000e+03
5.280000000000000000e+02,3.810000000000000000e+02,7.654000000000000000e+03,1.875000000000000000e+03
6.160000000000000000e+02,3.810000000000000000e+02,7.190000000000000000e+03,2.000000000000000000e+03
7.030000000000000000e+02,3.810000000000000000e+02,2.122073000000000000e+06,2.053000000000000000e+05
7.920000000000000000e+02,3.810000000000000000e+02,8.719800000000000000e+04,4.796900000000000000e+04
8.260000000000000000e+02,3.810000000000000000e+02,9.802200000000000000e+04,2.234800000000000000e+04
8.420000000000000000e+02,3.810000000000000000e+02,8.790000000000000000e+03,5.656000000000000000e+03
8.420000000000000000e+02,3.880000000000000000e+02,4.462600000000000000e+04,8.400000000000000000e+03
1.800000000000000000e+02,3.920000000000000000e+02,1.978000000000000000e+03,1.366000000000000000e+03
4.840000000000000000e+02,3.920000000000000000e+02,2.693273390000000000e+08,2.524170000000000000e+08
5.980000000000000000e+02,3.920000000000000000e+02,3.381008320000000000e+08,2.022600000000000000e+08
6.040000000000000000e+02,3.920000000000000000e+02,1.516128155000000000e+09,1.520318815000000000e+09
6.080000000000000000e+02,3.920000000000000000e+02,6.089050590000000000e+08,2.787964680000000000e+08
8.260000000000000000e+02,3.920000000000000000e+02,4.528000000000000000e+03,2.366000000000000000e+03
8.340000000000000000e+02,3.920000000000000000e+02,7.139318300000000000e+07,1.293202100000000000e+07
8.420000000000000000e+02,3.920000000000000000e+02,2.051236250000000000e+08,5.685635000000000000e+07
3.980000000000000000e+02,1.000000000000000000e+02,7.958631000000000000e+06,5.032293000000000000e+06
3.980000000000000000e+02,2.680000000000000000e+02,4.451900000000000000e+05,2.284880000000000000e+05
3.980000000000000000e+02,6.430000000000000000e+02,2.247255370000000000e+08,7.701551060000000000e+08
3.980000000000000000e+02,8.600000000000000000e+02,3.493916000000000000e+06,5.882400000000000000e+06
6.430000000000000000e+02,3.980000000000000000e+02,3.252155000000000000e+06,8.655350000000000000e+06
7.620000000000000000e+02,3.980000000000000000e+02,2.492598300000000000e+07,1.122489400000000000e+07
4.170000000000000000e+02,3.600000000000000000e+01,3.400000000000000000e+01,3.000000000000000000e+01
4.170000000000000000e+02,1.560000000000000000e+02,6.100000000000000000e+01,6.050000000000000000e+02
4.170000000000000000e+02,2.460000000000000000e+02,5.700000000000000000e+01,1.800000000000000000e+02
4.170000000000000000e+02,3.810000000000000000e+02,1.910000000000000000e+02,4.070000000000000000e+02
4.170000000000000000e+02,7.240000000000000000e+02,8.240000000000000000e+02,2.580000000000000000e+02
4.170000000000000000e+02,7.520000000000000000e+02,2.780000000000000000e+02,2.310000000000000000e+02
4.170000000000000000e+02,7.920000000000000000e+02,7.810000000000000000e+02,1.800000000000000000e+02
7.100000000000000000e+02,4.260000000000000000e+02,6.830000000000000000e+02,4.030000000000000000e+02
8.420000000000000000e+02,4.260000000000000000e+02,3.842000000000000000e+04,6.600000000000000000e+01
5.600000000000000000e+01,4.420000000000000000e+02,1.380000000000000000e+02,5.000000000000000000e+02
1.240000000000000000e+02,4.420000000000000000e+02,8.470000000000000000e+02,4.260000000000000000e+02
2.760000000000000000e+02,4.420000000000000000e+02,1.517800000000000000e+04,7.209000000000000000e+03
8.420000000000000000e+02,4.500000000000000000e+02,4.210000000000000000e+02,1.000000000000000000e+00
7.100000000000000000e+02,4.540000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+00
4.580000000000000000e+02,3.600000000000000000e+01,2.213858000000000000e+06,2.886580000000000000e+06
4.580000000000000000e+02,3.920000000000000000e+02,2.725920000000000000e+05,6.000000000000000000e+04
4.580000000000000000e+02,4.100000000000000000e+02,4.618800000000000000e+04,5.375000000000000000e+04
4.580000000000000000e+02,7.040000000000000000e+02,9.578960000000000000e+06,9.332086000000000000e+06
4.580000000000000000e+02,7.640000000000000000e+02,3.742500000000000000e+04,2.610000000000000000e+02
1.560000000000000000e+02,4.580000000000000000e+02,5.453552000000000000e+06,5.596964000000000000e+06
3.920000000000000000e+02,4.580000000000000000e+02,2.427100000000000000e+04,2.807900000000000000e+04
4.100000000000000000e+02,4.580000000000000000e+02,9.068400000000000000e+05,6.035850000000000000e+05
4.840000000000000000e+02,4.580000000000000000e+02,2.045160000000000000e+05,1.697075000000000000e+06
5.040000000000000000e+02,4.580000000000000000e+02,2.616423000000000000e+06,6.346000000000000000e+05
6.040000000000000000e+02,4.580000000000000000e+02,1.222479220000000000e+08,1.793581300000000000e+08
7.020000000000000000e+02,4.580000000000000000e+02,1.070342000000000000e+06,1.217837000000000000e+06
7.570000000000000000e+02,4.580000000000000000e+02,6.429538000000000000e+06,1.274445000000000000e+07
7.640000000000000000e+02,4.580000000000000000e+02,4.325200000000000000e+04,1.323810000000000000e+05
8.420000000000000000e+02,4.580000000000000000e+02,3.053943000000000000e+06,2.639075000000000000e+06
4.840000000000000000e+02,2.760000000000000000e+02,6.170147300000000000e+07,6.449770000000000000e+07
4.840000000000000000e+02,4.100000000000000000e+02,1.754032740000000000e+08,1.510640830000000000e+08
4.840000000000000000e+02,7.240000000000000000e+02,7.312621800000000000e+07,7.356970000000000000e+07
5.600000000000000000e+01,4.840000000000000000e+02,1.460000000000000000e+02,3.500000000000000000e+01
1.240000000000000000e+02,4.840000000000000000e+02,5.409000000000000000e+03,1.100000000000000000e+01
1.560000000000000000e+02,4.840000000000000000e+02,3.330000000000000000e+02,1.970000000000000000e+02
2.760000000000000000e+02,4.840000000000000000e+02,3.467000000000000000e+03,4.340000000000000000e+02
6.040000000000000000e+02,4.840000000000000000e+02,4.848428000000000000e+07,6.138352800000000000e+07
8.260000000000000000e+02,4.840000000000000000e+02,2.730000000000000000e+02,1.520000000000000000e+02
8.420000000000000000e+02,4.840000000000000000e+02,1.813585317000000000e+09,3.292063260000000000e+08
1.560000000000000000e+02,4.960000000000000000e+02,2.570000000000000000e+02,1.800000000000000000e+01
2.760000000000000000e+02,4.960000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
5.040000000000000000e+02,5.600000000000000000e+01,3.559094000000000000e+06,5.104435000000000000e+06
5.040000000000000000e+02,2.680000000000000000e+02,2.102130000000000000e+05,3.496000000000000000e+05
5.040000000000000000e+02,2.760000000000000000e+02,1.123092000000000000e+06,1.363360000000000000e+06
5.040000000000000000e+02,3.440000000000000000e+02,1.601630000000000000e+05,1.625200000000000000e+05
5.040000000000000000e+02,3.920000000000000000e+02,8.693200000000000000e+04,4.074000000000000000e+04
5.040000000000000000e+02,6.160000000000000000e+02,3.059117600000000000e+07,4.608519000000000000e+07
5.040000000000000000e+02,6.420000000000000000e+02,1.803607900000000000e+07,1.820512000000000000e+07
5.040000000000000000e+02,7.240000000000000000e+02,2.317105000000000000e+07,2.494650000000000000e+07
1.560000000000000000e+02,5.040000000000000000e+02,1.088375000000000000e+06,6.684700000000000000e+05
5.160000000000000000e+02,5.600000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00
5.160000000000000000e+02,3.440000000000000000e+02,2.861920000000000000e+05,4.250000000000000000e+05
5.160000000000000000e+02,3.810000000000000000e+02,4.600000000000000000e+01,1.000000000000000000e+00
5.160000000000000000e+02,5.280000000000000000e+02,8.270000000000000000e+02,5.100000000000000000e+01
5.160000000000000000e+02,7.100000000000000000e+02,4.630000000000000000e+02,1.820000000000000000e+02
5.160000000000000000e+02,7.570000000000000000e+02,5.439823840000000000e+08,8.533187400000000000e+07
5.160000000000000000e+02,8.260000000000000000e+02,4.080000000000000000e+02,1.050000000000000000e+02
5.600000000000000000e+01,5.160000000000000000e+02,6.200000000000000000e+01,7.600000000000000000e+01
2.760000000000000000e+02,5.160000000000000000e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.100000000000000000e+02,5.160000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
6.040000000000000000e+02,5.160000000000000000e+02,1.359076130000000000e+08,1.571983040000000000e+08
7.100000000000000000e+02,5.160000000000000000e+02,2.081000000000000000e+03,1.511000000000000000e+03
7.570000000000000000e+02,5.160000000000000000e+02,3.106715600000000000e+07,3.277735000000000000e+07
8.260000000000000000e+02,5.160000000000000000e+02,1.100000000000000000e+01,7.000000000000000000e+00
5.280000000000000000e+02,5.600000000000000000e+01,1.107160000000000000e+05,8.614800000000000000e+04
5.280000000000000000e+02,1.000000000000000000e+02,4.997100000000000000e+04,3.887500000000000000e+04
5.280000000000000000e+02,6.160000000000000000e+02,4.208500000000000000e+04,3.274100000000000000e+04
5.280000000000000000e+02,7.520000000000000000e+02,5.095900000000000000e+04,3.964400000000000000e+04
5.280000000000000000e+02,7.920000000000000000e+02,1.554000000000000000e+03,1.524000000000000000e+03
1.000000000000000000e+02,5.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.520000000000000000e+02,5.280000000000000000e+02,4.550000000000000000e+02,1.000000000000000000e+01
1.560000000000000000e+02,5.280000000000000000e+02,5.980000000000000000e+02,1.380000000000000000e+02
1.960000000000000000e+02,5.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.030000000000000000e+02,5.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.080000000000000000e+02,5.280000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
2.180000000000000000e+02,5.280000000000000000e+02,1.291900000000000000e+05,1.159270000000000000e+05
2.680000000000000000e+02,5.280000000000000000e+02,2.784200000000000000e+04,2.393000000000000000e+03
3.000000000000000000e+02,5.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.600000000000000000e+02,5.280000000000000000e+02,1.740000000000000000e+02,5.000000000000000000e+02
3.920000000000000000e+02,5.280000000000000000e+02,3.370000000000000000e+02,2.000000000000000000e+01
3.980000000000000000e+02,5.280000000000000000e+02,4.120000000000000000e+02,1.900000000000000000e+01
4.100000000000000000e+02,5.280000000000000000e+02,1.230000000000000000e+02,5.000000000000000000e+00
4.580000000000000000e+02,5.280000000000000000e+02,7.710000000000000000e+02,1.800000000000000000e+01
4.700000000000000000e+02,5.280000000000000000e+02,1.500000000000000000e+01,1.200000000000000000e+01
6.040000000000000000e+02,5.280000000000000000e+02,3.457520000000000000e+05,5.123590000000000000e+05
6.080000000000000000e+02,5.280000000000000000e+02,1.190000000000000000e+02,3.000000000000000000e+00
6.160000000000000000e+02,5.280000000000000000e+02,4.000000000000000000e+00,3.000000000000000000e+00
6.420000000000000000e+02,5.280000000000000000e+02,1.442162000000000000e+06,1.607937000000000000e+06
6.990000000000000000e+02,5.280000000000000000e+02,1.460000000000000000e+02,1.000000000000000000e+00
7.240000000000000000e+02,5.280000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
7.520000000000000000e+02,5.280000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
7.570000000000000000e+02,5.280000000000000000e+02,2.300000000000000000e+02,6.000000000000000000e+00
7.620000000000000000e+02,5.280000000000000000e+02,6.320000000000000000e+02,4.000000000000000000e+01
8.260000000000000000e+02,5.280000000000000000e+02,1.246000000000000000e+03,2.530000000000000000e+02
8.420000000000000000e+02,5.280000000000000000e+02,5.249000000000000000e+03,2.000000000000000000e+00
5.120000000000000000e+02,4.100000000000000000e+02,8.748321000000000000e+06,7.314896800000000000e+07
5.120000000000000000e+02,6.820000000000000000e+02,1.440000000000000000e+03,2.400000000000000000e+04
5.120000000000000000e+02,7.840000000000000000e+02,3.425000000000000000e+03,6.600000000000000000e+04
3.920000000000000000e+02,5.120000000000000000e+02,6.364620000000000000e+05,3.000000000000000000e+06
7.640000000000000000e+02,5.120000000000000000e+02,1.193200000000000000e+04,8.578100000000000000e+04
5.860000000000000000e+02,1.240000000000000000e+02,2.590000000000000000e+02,1.000000000000000000e+03
6.040000000000000000e+02,1.000000000000000000e+02,1.448609400000000000e+08,1.171876400000000000e+08
6.040000000000000000e+02,2.680000000000000000e+02,1.131349700000000000e+07,2.012816000000000000e+07
6.040000000000000000e+02,2.760000000000000000e+02,3.247185700000000000e+08,2.336049000000000000e+08
6.040000000000000000e+02,4.100000000000000000e+02,6.190364100000000000e+08,5.628768140000000000e+08
6.040000000000000000e+02,5.120000000000000000e+02,1.113653200000000000e+07,8.679737000000000000e+06
6.040000000000000000e+02,5.910000000000000000e+02,4.459358000000000000e+06,6.101300000000000000e+06
6.040000000000000000e+02,6.080000000000000000e+02,1.807145820000000000e+08,1.404286600000000000e+08
6.040000000000000000e+02,7.040000000000000000e+02,2.215229400000000000e+07,2.243010000000000000e+07
6.040000000000000000e+02,7.240000000000000000e+02,5.213107700000000000e+08,4.949476900000000000e+08
6.040000000000000000e+02,7.640000000000000000e+02,1.184796700000000000e+07,1.721725300000000000e+07
6.040000000000000000e+02,8.420000000000000000e+02,3.129294000000000000e+06,3.057788000000000000e+06
1.240000000000000000e+02,6.040000000000000000e+02,3.325000000000000000e+03,3.000000000000000000e+01
8.420000000000000000e+02,6.040000000000000000e+02,4.434500000000000000e+04,8.736000000000000000e+03
6.160000000000000000e+02,6.040000000000000000e+02,2.200000000000000000e+01,2.000000000000000000e+01
6.160000000000000000e+02,7.030000000000000000e+02,3.670880000000000000e+05,1.170440000000000000e+05
6.160000000000000000e+02,7.240000000000000000e+02,6.266370900000000000e+07,5.527917100000000000e+07
1.560000000000000000e+02,6.160000000000000000e+02,1.162000000000000000e+03,1.710000000000000000e+02
2.760000000000000000e+02,6.160000000000000000e+02,1.836636000000000000e+06,1.292620000000000000e+06
6.420000000000000000e+02,6.160000000000000000e+02,1.032870000000000000e+05,6.666400000000000000e+04
8.260000000000000000e+02,6.160000000000000000e+02,9.000000000000000000e+00,2.000000000000000000e+00
8.420000000000000000e+02,6.160000000000000000e+02,8.790000000000000000e+02,2.000000000000000000e+00
6.080000000000000000e+02,3.600000000000000000e+01,2.300000000000000000e+04,2.300000000000000000e+04
6.080000000000000000e+02,4.080000000000000000e+02,5.991469000000000000e+06,5.500000000000000000e+03
6.080000000000000000e+02,4.100000000000000000e+02,1.935418920000000000e+08,7.895677700000000000e+07
4.100000000000000000e+02,1.560000000000000000e+02,3.895734400000000000e+07,3.800635100000000000e+07
4.100000000000000000e+02,3.440000000000000000e+02,1.823600000000000000e+04,3.177100000000000000e+04
4.100000000000000000e+02,7.640000000000000000e+02,1.056830000000000000e+05,1.103650000000000000e+06
1.800000000000000000e+02,4.100000000000000000e+02,2.100000000000000000e+01,2.000000000000000000e+00
2.180000000000000000e+02,4.100000000000000000e+02,7.471560000000000000e+05,1.021400000000000000e+05
3.920000000000000000e+02,4.100000000000000000e+02,3.178000000000000000e+03,1.530000000000000000e+02
5.980000000000000000e+02,4.100000000000000000e+02,5.098475800000000000e+07,2.938946600000000000e+07
7.640000000000000000e+02,4.100000000000000000e+02,8.069930000000000000e+05,3.457460000000000000e+05
7.920000000000000000e+02,4.100000000000000000e+02,3.507560000000000000e+05,3.707400000000000000e+05
8.260000000000000000e+02,4.100000000000000000e+02,1.450000000000000000e+02,1.000000000000000000e+00
8.340000000000000000e+02,4.100000000000000000e+02,6.000000000000000000e+01,3.000000000000000000e+00
8.420000000000000000e+02,4.100000000000000000e+02,6.401670000000000000e+05,2.992070000000000000e+05
6.200000000000000000e+02,5.600000000000000000e+01,1.313634600000000000e+07,1.378060000000000000e+07
6.200000000000000000e+02,1.240000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
6.200000000000000000e+02,2.510000000000000000e+02,9.059132000000000000e+06,9.346540000000000000e+06
6.200000000000000000e+02,2.760000000000000000e+02,1.348275000000000000e+07,1.537980000000000000e+07
6.200000000000000000e+02,4.100000000000000000e+02,9.900000000000000000e+01,1.600000000000000000e+02
6.200000000000000000e+02,5.280000000000000000e+02,6.739824000000000000e+06,8.865620000000000000e+06
6.200000000000000000e+02,7.240000000000000000e+02,4.595906800000000000e+07,5.132624300000000000e+07
6.200000000000000000e+02,7.520000000000000000e+02,4.066357800000000000e+07,4.697590000000000000e+07
6.200000000000000000e+02,7.570000000000000000e+02,1.310000000000000000e+02,3.000000000000000000e+00
6.200000000000000000e+02,7.920000000000000000e+02,3.800000000000000000e+01,1.530000000000000000e+02
1.560000000000000000e+02,6.200000000000000000e+02,6.780000000000000000e+02,4.000000000000000000e+00
7.240000000000000000e+02,6.200000000000000000e+02,1.643700000000000000e+04,2.145000000000000000e+03
6.420000000000000000e+02,5.600000000000000000e+01,3.061512000000000000e+06,2.981187000000000000e+06
3.480000000000000000e+02,6.420000000000000000e+02,2.404570000000000000e+05,5.782200000000000000e+05
6.880000000000000000e+02,6.420000000000000000e+02,3.100000000000000000e+01,7.000000000000000000e+01
6.430000000000000000e+02,1.240000000000000000e+02,1.600000000000000000e+01,9.400000000000000000e+01
6.430000000000000000e+02,2.680000000000000000e+02,5.478000000000000000e+04,1.522950000000000000e+05
6.430000000000000000e+02,2.760000000000000000e+02,4.553770000000000000e+05,6.273610000000000000e+05
5.100000000000000000e+01,6.430000000000000000e+02,1.800000000000000000e+03,3.000000000000000000e+02
6.460000000000000000e+02,4.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.820000000000000000e+02,5.600000000000000000e+01,6.076463000000000000e+06,2.727000000000000000e+06
6.820000000000000000e+02,6.040000000000000000e+02,6.065529000000000000e+06,1.982000000000000000e+06
8.420000000000000000e+02,6.820000000000000000e+02,9.906670000000000000e+05,1.710000000000000000e+05
6.880000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+01
6.880000000000000000e+02,2.510000000000000000e+02,6.100000000000000000e+01,5.200000000000000000e+02
6.880000000000000000e+02,4.990000000000000000e+02,1.895621000000000000e+06,1.980000000000000000e+06
6.880000000000000000e+02,7.100000000000000000e+02,2.500000000000000000e+01,2.000000000000000000e+02
6.880000000000000000e+02,7.240000000000000000e+02,1.300000000000000000e+02,1.390000000000000000e+02
6.880000000000000000e+02,8.260000000000000000e+02,9.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+02,6.880000000000000000e+02,1.446550900000000000e+07,1.137431200000000000e+07
1.520000000000000000e+02,6.880000000000000000e+02,1.492670200000000000e+07,1.186935700000000000e+07
2.320000000000000000e+02,6.880000000000000000e+02,1.286375500000000000e+07,1.158375800000000000e+07
3.980000000000000000e+02,6.880000000000000000e+02,8.479552000000000000e+06,9.690419000000000000e+06
5.040000000000000000e+02,6.880000000000000000e+02,1.568912500000000000e+07,1.406884300000000000e+07
6.430000000000000000e+02,6.880000000000000000e+02,4.217556000000000000e+06,3.871129000000000000e+06
7.020000000000000000e+02,1.560000000000000000e+02,8.519000000000000000e+03,1.000000000000000000e+02
7.020000000000000000e+02,2.760000000000000000e+02,1.203040000000000000e+05,7.000000000000000000e+03
7.020000000000000000e+02,3.600000000000000000e+02,7.358000000000000000e+03,1.200000000000000000e+02
7.020000000000000000e+02,3.920000000000000000e+02,1.072690000000000000e+05,1.028200000000000000e+05
7.020000000000000000e+02,4.100000000000000000e+02,5.835960000000000000e+05,2.612000000000000000e+06
7.020000000000000000e+02,7.040000000000000000e+02,7.859600000000000000e+04,3.024770000000000000e+05
7.020000000000000000e+02,7.640000000000000000e+02,9.869800000000000000e+04,7.042010000000000000e+05
7.020000000000000000e+02,8.420000000000000000e+02,4.080000000000000000e+02,1.927000000000000000e+04
3.600000000000000000e+02,7.020000000000000000e+02,4.477900000000000000e+04,5.226000000000000000e+04
3.920000000000000000e+02,7.020000000000000000e+02,5.830000000000000000e+03,2.000000000000000000e+01
7.920000000000000000e+02,7.020000000000000000e+02,4.208000000000000000e+03,2.000000000000000000e+03
8.420000000000000000e+02,7.020000000000000000e+02,4.770000000000000000e+02,4.730000000000000000e+02
7.100000000000000000e+02,3.600000000000000000e+01,0.000000000000000000e+00,7.800000000000000000e+01
7.100000000000000000e+02,2.760000000000000000e+02,2.030550000000000000e+05,2.863200000000000000e+05
7.100000000000000000e+02,5.080000000000000000e+02,5.094381300000000000e+07,7.233950000000000000e+07
7.100000000000000000e+02,6.900000000000000000e+02,3.932700000000000000e+04,1.106280000000000000e+05
7.100000000000000000e+02,6.990000000000000000e+02,4.977000000000000000e+03,7.060000000000000000e+02
7.100000000000000000e+02,7.480000000000000000e+02,4.148000000000000000e+03,2.400000000000000000e+03
7.100000000000000000e+02,7.570000000000000000e+02,2.905370000000000000e+07,3.611185900000000000e+07
2.400000000000000000e+01,7.100000000000000000e+02,1.800000000000000000e+01,2.000000000000000000e+01
1.000000000000000000e+02,7.100000000000000000e+02,2.900000000000000000e+01,1.000000000000000000e+00
1.520000000000000000e+02,7.100000000000000000e+02,1.790000000000000000e+02,1.220000000000000000e+02
1.560000000000000000e+02,7.100000000000000000e+02,2.450000000000000000e+02,1.100000000000000000e+01
2.760000000000000000e+02,7.100000000000000000e+02,4.900000000000000000e+01,1.120000000000000000e+02
8.260000000000000000e+02,7.100000000000000000e+02,8.000000000000000000e+00,2.270000000000000000e+02
8.340000000000000000e+02,7.100000000000000000e+02,3.450000000000000000e+02,4.100000000000000000e+01
8.420000000000000000e+02,7.100000000000000000e+02,1.060000000000000000e+02,2.000000000000000000e+00
8.940000000000000000e+02,7.100000000000000000e+02,2.049000000000000000e+04,9.372300000000000000e+04
7.240000000000000000e+02,3.200000000000000000e+01,2.000000000000000000e+00,2.200000000000000000e+01
7.240000000000000000e+02,3.600000000000000000e+01,1.100000000000000000e+02,1.600000000000000000e+02
7.240000000000000000e+02,1.240000000000000000e+02,7.000000000000000000e+00,7.200000000000000000e+02
7.240000000000000000e+02,2.760000000000000000e+02,7.311229000000000000e+06,5.017370000000000000e+06
7.240000000000000000e+02,4.840000000000000000e+02,4.474000000000000000e+04,1.100000000000000000e+04
7.240000000000000000e+02,6.040000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00
3.600000000000000000e+01,7.240000000000000000e+02,2.876348900000000000e+07,1.066910500000000000e+07
5.100000000000000000e+01,7.240000000000000000e+02,1.099514530000000000e+08,1.036269000000000000e+08
1.780000000000000000e+02,7.240000000000000000e+02,7.414200000000000000e+04,1.049300000000000000e+05
2.680000000000000000e+02,7.240000000000000000e+02,1.519907700000000000e+07,1.769480000000000000e+07
2.760000000000000000e+02,7.240000000000000000e+02,8.742900000000000000e+04,1.400000000000000000e+04
4.100000000000000000e+02,7.240000000000000000e+02,4.270000000000000000e+02,1.000000000000000000e+00
4.540000000000000000e+02,7.240000000000000000e+02,2.720000000000000000e+03,5.000000000000000000e+02
7.920000000000000000e+02,7.240000000000000000e+02,6.337909000000000000e+06,1.300980000000000000e+07
8.420000000000000000e+02,7.240000000000000000e+02,2.155156430000000000e+08,1.575495950000000000e+08
8.940000000000000000e+02,7.240000000000000000e+02,1.854500000000000000e+04,3.269000000000000000e+04
1.560000000000000000e+02,7.520000000000000000e+02,1.401000000000000000e+03,1.026000000000000000e+03
6.040000000000000000e+02,7.520000000000000000e+02,3.999637000000000000e+06,5.756000000000000000e+06
7.920000000000000000e+02,7.520000000000000000e+02,5.070270400000000000e+07,8.497410000000000000e+07
7.570000000000000000e+02,2.510000000000000000e+02,7.021000000000000000e+03,4.020000000000000000e+02
